UL_1,UL_2,LL_1,LL_2,JAW_1,JAW_2,TT_1,TT_2,TF_1,TF_2,TD_1,TD_2,TR_1,TR_2,LX,JA,UY,LY,CL,CA,NA,GW,TL,TA,F0a,PIa,SPIa,HX,LX_vl,JA_vl,UY_vl,LY_vl,CL_vl,CA_vl,NA_vl,GW_vl,TL_vl,TA_vl,F0a_vl,PIa_vl,SPIa_vl,HX_vl,PRO,LA,TBCL,TBCD,VEL,GLO,TTCL,TTCD,TTCR,F0,PI,SPI,TRt,gPRO,gLA,gTBCL,gTBCD,gVEL,gGLO,gTTCL,gTTCD,gTTCR,gF0,gPI,gSPI,gTR
137.5,129.63661761358603,134.60363507387237,122.00495746451378,125.49649221672952,117.86661696101527,113.34949280713802,137.89038644954056,84.9420808759233,137.82888122129611,70.42113804798527,131.81410976351987,64.406366590209,117.29316693558184,0.09107142857142858,1.2655281504087184,-0.016133823864139883,0.04138340503498513,0.754329154393806,-0.16964499051370496,0.11229985399202846,0.2439510131663281,0.2537699813005748,0.7371664504662575,125,0,0,0,0,0.018145192664821112,-0.2945030381007136,1.4725151905035678,-1.332737396212016,0.8579967456247517,0.9753732050334467,0.4371210207442103,0.38268568732707675,1.116774097970017,0,0,0,0,9.107142857142858,6.701846580762466,119.5369484488073,7.204635773943934,0.11229985399202846,0.2439510131663281,54.78609963942785,1.8119495429048726,90.64703469281946,125,0,0,0,0,1,2.0,2.0,1,1,1,1,0,0,0,0,0
137.5,129.49194553067042,134.59705176529133,122.7074333816529,125.48990890814846,117.84573246357647,113.50844910230197,137.2433120835134,84.47202115327849,138.3823131664455,69.95107832534046,132.36754170866925,63.9363068675642,117.84659888073121,0.09107142857142858,1.2653341215877216,-0.01758054469329573,0.04861700918076436,0.7476232717673871,-0.16574260297846904,0.11872084028947179,0.24580218749061888,0.2601649225104874,0.7209963788704095,125,0,0,0,0,-0.09575672106351751,-0.28418529356162464,1.4209264678081228,-1.3496156543555413,0.702958268469612,1.5930213139438845,0.30334870897209854,2.1752907966379613,-7.584802736309239,0,0,0,0,9.107142857142858,5.854698580707772,120.11434136756395,6.490710750944095,0.11872084028947179,0.24580218749061888,54.022881870461575,2.2456507135592885,87.98814070303646,125,0,0,0,0,1,2.0,2.0,1,1,1,1,0,0,0,0,0
137.5,129.35440223753483,134.57371160440917,123.32122049366342,125.46656874726632,117.77180310990892,114.20830750835219,135.64305366493292,83.96630221796013,138.84468865558352,69.4453593900221,132.82991719780728,63.43058793224584,118.30897436986925,0.09107142857142858,1.2646471805182815,-0.018955977624651864,0.05549417383754503,0.7410204495685033,-0.16259404716837855,0.12725111532409877,0.2470868461598777,0.27354219101938826,0.6774445205201407,125,0,0,0,0,-0.17901970671251127,-0.2659878789808291,1.3299393949041451,-1.2915132251979564,0.5564640555665828,1.819088699906913,0.21051475873142056,3.1756166069223752,-9.835940603798264,0,0,0,0,9.107142857142858,5.103368175561631,120.94551777145699,5.835520607789185,0.12725111532409877,0.2470868461598777,51.683690002123186,3.098942608899552,83.7585981805378,125,0,0,0,0,1,2.0,2.0,1,1,1,1,0,0,0,0,0
137.5,129.22699825553684,134.53849184901063,123.84701614586282,125.43134899186778,117.66057885211839,115.06684549985874,133.6636822062412,83.46057039841634,139.21868754909468,68.93962757047831,133.20391609131843,62.924856112702045,118.6829732633804,0.09107142857142858,1.263613419289894,-0.020230017444631713,0.061864372937444276,0.7348197852776438,-0.16012883203534073,0.13635823322488022,0.24797836011024,0.29027792066447117,0.6307323387511083,125,0,0,0,0,-0.23448478464249742,-0.24362804901111104,1.218140245055555,-1.188752491145841,0.42962199764855113,1.82375846040566,0.1460908214134959,3.5186752511107957,-8.848932103814661,0,0,0,0,9.107142857142858,4.450168541364265,121.8835405002105,5.252722847190827,0.13635823322488022,0.24797836011024,48.65192285320018,4.069647014436978,79.43133907259754,125,0,0,0,0,1,2.0,2.0,1,1,1,1,0,0,0,0,0
137.5,129.11118754423168,134.49562880181637,124.29124384486025,125.3884859446735,117.52575299459012,115.87365826874941,131.6455240698783,82.97888097931418,139.51406887694228,68.45793815137615,133.49929741916603,62.44316669359989,118.97835459122798,0.09107142857142858,1.2623598408456407,-0.021388124557683096,0.06765490850270119,0.7291888387911644,-0.1582345958340373,0.1451952040511173,0.24859704359646329,0.3076068386365611,0.5908835030233366,125,0,0,0,0,-0.26694659305879426,-0.21961479620944152,1.0980739810472075,-1.0636261034459416,0.32807248287282526,1.711029870089171,0.10138257307581709,3.412891937725172,-7.090602187294032,0,0,0,0,9.107142857142858,3.890130131061688,122.8338240762027,4.745383883693455,0.1451952040511173,0.24859704359646329,45.477282973115805,4.9983408991471805,75.63096419458176,125,0,0,0,0,1,2.0,2.0,1,1,1,1,0,0,0,0,0
137.5,129.0074264893369,134.4486261679604,124.66287087349453,125.34148331081757,117.3785747487505,116.53869136208543,129.74884245057586,82.53592606443313,139.74361284815132,68.0149832364951,133.72884139037507,62.000211778718835,119.20789856243704,0.09107142857142858,1.2609908409621962,-0.022425735106630932,0.07284296124744036,0.7242001846503123,-0.15678679686882174,0.1533310951505385,0.24902639106051525,0.32383064845171705,0.5593744448656008,125,0,0,0,0,-0.2806533603189707,-0.19542942336969274,0.9771471168484636,-0.9318355528948846,0.25104710321339624,1.543326569679305,0.07035641254496974,3.0766319883372284,-5.513021075800288,0,0,0,0,9.107142857142858,3.4147420475326236,123.73853496985028,4.310382346746411,0.1533310951505385,0.24902639106051525,42.451175100337636,5.837098631877974,72.46667708204464,125,0,0,0,0,1,2.0,2.0,1,0,1,1,0,0,0,0,0
137.5,128.91556578239553,134.4003078251527,124.97159632853358,125.29316496800985,117.22799666908269,117.0427971081148,128.0379194143933,82.13914482514355,139.92033970847373,67.61820199720552,133.90556825069748,61.603430539429255,119.38462542275946,0.09107142857142858,1.259589595838348,-0.023344342176044638,0.0774359965945089,0.7198615378334322,-0.15567247278380886,0.1605822582454053,0.20000130263049065,0.33817092863668125,0.5348673889097848,125,0,0,0,0,-0.27984468922029687,-0.1720134043957897,0.8600670219789484,-0.8036231738571415,0.1946825307917624,1.3571386682674147,-19.680391784554804,2.6594800856484415,-4.289801306526124,0,0,0,0,9.107142857142858,3.0141558855522,124.56560895392596,3.941372792866893,0.1605822582454053,0.20000130263049065,39.703333212846836,6.581995993173195,69.8685748175308,125,0,0,0,0,1,2.0,2.0,1,0,0,0,0,0,0,0,0
137.5,128.83557098706441,134.37238561191734,125.28488331937537,125.26524275477448,117.1413096832689,117.40270796102307,126.51564378412708,81.80802456347321,140.09022233444747,67.28708173553518,134.07545087667123,61.27231027775892,119.5545080487332,0.09107142857142858,1.2587826202478678,-0.024144290129355803,0.08143573636106471,0.7161400649668938,-0.15482830413650855,0.16690744089469667,0.12394844322453304,0.3505821563729288,0.5137102772970318,125,0,0,0,0,-0.04294554697176459,-0.14796577692867657,0.7398288846433829,-0.6849659727582298,0.14298492812835825,1.1729343914491215,-10.740751977828248,2.3050110088505704,-4.173043338575084,0,0,0,0,9.107142857142858,2.620874099379296,125.1819815699685,3.612669176761613,0.16690744089469667,0.12394844322453304,37.25210779253509,7.247860590981025,67.65487871399175,125,0,0,0,0,1,2.0,2.0,1,0,0,0,0,0,0,0,0
137.5,128.76987817300562,134.36864736922718,125.6017598497437,125.26150451208433,117.12972214334317,117.6288139961026,125.11912490252085,81.53842906471064,140.25700477849503,67.01748623677261,134.24223332071878,61.00271477899635,119.72129049278075,0.09107142857142858,1.2586747350736955,-0.024801218269943918,0.08472037706400529,0.7129820114296719,-0.15433332227314975,0.17234331351937937,0.07952130882782654,0.3613078996883685,0.4931420373909752,125,0,0,0,0,-0.00020852269713438065,-0.11480547930656938,0.574027396532847,-0.5782554421305116,0.055007817215166344,1.0014146584239565,-7.030101780854347,1.98528631732533,-4.054252623847561,0,0,0,0,9.107142857142858,2.23830475495215,125.60880357639887,3.3205564511638084,0.17234331351937937,0.07952130882782654,35.02397494094003,7.888992579051185,65.65959874677695,125,0,0,0,0,1,2.0,2.0,1,0,0,0,0,0,0,0,0
137.5,128.71942940525005,134.36965138330194,125.85711544004394,125.2625085261591,117.13283389486568,117.73017650067985,123.80016920664298,81.30507418677566,140.38483626020607,66.78413135883763,134.37006480242982,60.769359901061364,119.8491219744918,0.09107142857142858,1.258703707239538,-0.025305705947499365,0.08724281545178253,0.7103228785885356,-0.15423235331783458,0.1769654458126062,0.0507596388405253,0.37051429225170257,0.47317103193310583,125,0,0,0,0,0.011797389034081313,-0.08698959171561006,0.43494795857805035,-0.4853976943239863,-0.014620235089101916,0.847438258866776,-4.474566214066154,1.6972707080082863,-3.9341495593001867,0,0,0,0,9.107142857142858,1.9325003968963694,125.99922054341776,3.0803648241246426,0.1769654458126062,0.0507596388405253,32.95027796457234,8.542347083918528,63.834444645685835,125,0,0,0,0,1,2.0,2.0,1,0,0,0,0,0,0,0,0
137.5,128.6813905370264,134.3721654294074,126.05510294482231,125.26502257226456,117.14062705852578,117.72645580849291,122.56037289481654,81.1022328253055,140.4773644658783,66.58128999736748,134.46259300810206,60.566518539591215,119.94165018016402,0.09107142857142858,1.258776264810583,-0.025686094629735905,0.08914475886296523,0.7080950376778093,-0.15442565989075918,0.18086520898320146,0.03242452101834274,0.3783529168501741,0.45380223149212,125,0,0,0,0,0.017225639383860687,-0.06516588117900585,0.32582940589502923,-0.40573866996650976,-0.06270239408073887,0.7124670093713323,-2.8594809148068627,1.4381791313803283,-3.813370617094145,0,0,0,0,9.107142857142858,1.696474023894348,126.36654541503567,2.8859305611219463,0.18086520898320146,0.03242452101834274,31.018141821699654,9.202269529046319,62.156997819160644,125,0,0,0,0,1,2.0,2.0,1,0,0,0,0,0,0,0,0
137.5,128.65302146998326,134.37539304717646,126.20695624645724,125.26825019003361,117.15063502494496,117.63565847175232,121.40446999493477,80.92674856143776,140.54228175458329,66.40580573349973,134.52751029680704,60.39103427572347,120.00656746886901,0.09107142857142858,1.2588694406191971,-0.025969785300167404,0.09056321221512273,0.7062357493147622,-0.15481527354710328,0.1841365605974583,0.02071009677242889,0.38496200676011283,0.43503761441802535,125,0,0,0,0,0.020044684061797467,-0.04831038699359404,0.24155193496797023,-0.3379766752523715,-0.09314306845690624,0.5960736363314111,-1.8262887835586779,1.2054568325951807,-3.692476212543723,0,0,0,0,9.107142857142858,1.5162516552162595,126.70763535311251,2.7292973323824246,0.1841365605974583,0.02071009677242889,29.223533557048324,9.860909757229535,60.609951432292476,125,0,0,0,0,1,2.0,2.0,1,0,0,0,0,0,0,0,0
137.5,128.63209485623648,134.37896768064437,126.32267701023294,125.27182482350152,117.16172271998673,117.4728879597114,120.33468017261188,80.77576208741274,140.58638833345455,66.25481925947471,134.5716168756783,60.24004780169845,120.05067404774027,0.09107142857142858,1.2589726656097169,-0.026179051437635287,0.09160954290246215,0.7046889686059742,-0.1553236686979429,0.1868688913446564,0.013228099035353866,0.3904675512219724,0.41687652913881507,125,0,0,0,0,0.02124531214611615,-0.035396067993559904,0.17698033996779958,-0.28073560826283067,-0.11021499187893943,0.49685866254782773,-1.1665103112713302,0.9967609521486449,-3.571957899140391,0,0,0,0,9.107142857142858,1.3796042776937787,127.01947084351752,2.603430164535853,0.1868688913446564,0.013228099035353866,27.563535580537003,10.512835477577603,59.178276701836396,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,128.61873768784406,134.35371801728212,126.31122792569727,125.24657516013927,117.08348779348904,117.23390414625581,119.23791842742982,80.61195018900928,140.5035671880949,66.09100736107125,134.48879573031866,60.076235903294986,119.96785290238063,0.09107142857142858,1.2582442352134515,-0.026312623121559298,0.0922774013220822,0.703600891576234,-0.15669470613756936,0.18914352996062553,0.008449125614076479,0.39498431251691357,0.3993160220272604,125,0,0,0,0,-0.31261747065226153,-0.018032605576044705,0.09016302788022357,-0.15449520363327152,-0.4381999839716507,0.4129967838398261,-0.745079057239624,0.8099435658278278,-3.452244945481476,0,0,0,0,9.107142857142858,1.377696193837055,127.61333888689045,2.569991951781608,0.18914352996062553,0.008449125614076479,25.848290727576927,11.21961920395908,57.85110461813999,125,0,0,0,0,1,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,128.64380167162327,134.2994061884178,126.01828209496404,125.19226333127496,116.91586188165184,116.94478424778674,118.0954767464689,80.42995283745782,140.2535354661695,65.90901000951979,134.23876400839325,59.89423855174353,119.71782118045522,0.09107142857142858,1.2566829244493352,-0.02606198328376727,0.09102420213312207,0.7031149491401053,-0.15947562141557767,0.1910324038213366,0.005396674673525051,0.39861676156366244,0.3823511338020796,125,0,0,0,0,-0.31190683499428395,0.1182885406928555,-0.5914427034642775,-0.03988177081819534,-0.6741661272316744,0.34255276044459915,-0.4759013189809476,0.6430360528717259,-3.333710344590852,0,0,0,0,9.107142857142858,1.695706008349465,128.59367764505524,2.654436649244618,0.1910324038213366,0.005396674673525051,24.0053882227482,11.964091527775144,56.6648974266031,125,0,0,0,0,1,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,128.7213427292784,134.25435878507847,125.49221711213738,125.1472159279356,116.77750218710084,116.65797936073669,117.02708309453855,80.26778162442581,139.9248914838231,65.74683879648778,133.91012002604685,59.732067338711516,119.38917719810883,0.09107142857142858,1.2553936100580552,-0.025286572707215946,0.08714714925036544,0.7031801651503602,-0.16339745671712452,0.19259792433476655,0.0034469952839831434,0.4014599384202643,0.3659751671853147,125,0,0,0,0,-0.20381892151767955,0.19187568992767481,-0.9593784496383739,0.06596817492013055,-0.8945679933870647,0.28365544492737854,-0.30397043683581504,0.49423468976901547,-3.216676302115096,0,0,0,0,9.107142857142858,2.299312048831265,129.69932532971043,2.8069388568121245,0.19259792433476655,0.0034469952839831434,22.205854612129908,12.647825849457849,55.66949135853593,125,0,0,0,0,1,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,128.82696921749334,134.22673692167993,124.8795445997632,125.11959406453707,116.69296211580136,116.3916695619098,116.05457508642961,80.13140510426422,139.54106214144633,65.61046227632619,133.52629068367008,59.595690818549926,119.00534785573204,0.09107142857142858,1.2546055506566691,-0.02423030782506653,0.08186582483961835,0.7037496828920886,-0.1683429694976152,0.19389352740203053,0.002201684794569259,0.40360024358210594,0.350179928314561,125,0,0,0,0,-0.11140483903669998,0.23063026293209213,-1.1531513146604604,0.1618389217712437,-1.0836371188092113,0.23458578197820737,-0.19415375892973866,0.36188737496765044,-3.101419246186377,0,0,0,0,9.107142857142858,3.0176110494203936,130.88017800637869,3.011540269832924,0.19389352740203053,0.002201684794569259,20.493104905330917,13.250339061828715,54.86552507119142,125,0,0,0,0,1,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,128.94635442707954,134.21315322233832,124.2411265699532,125.10601036519547,116.65147013392237,116.15174280054487,115.17019344617418,80.01828429840441,139.1084294340811,65.49734147046638,133.09365797630485,59.48257001269012,118.57271514836683,0.09107142857142858,1.25421869944891,-0.023036455729204493,0.07589656436030819,0.7047773277410369,-0.17413576216911567,0.1949645262244516,0.0014062728638752305,0.405116165512082,0.3349559442032479,125,0,0,0,0,-0.04333564406695861,0.2469105754127217,-1.2345528770636083,0.24921901780804895,-1.2334799497909756,0.19381374699021633,-0.12401101334787261,0.24448139702277866,-2.988174398338856,0,0,0,0,9.107142857142858,3.775414288816613,132.142189189901,3.260549500776444,0.1949645262244516,0.0014062728638752305,18.86677002484689,13.774315002967647,54.23487120555508,125,0,0,0,0,1,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,129.07021056493178,134.2097855667372,123.61156762464091,125.10264270959433,116.64119187787121,115.9428584720161,114.36717236022606,79.92703936676251,138.63408536028714,65.40609653882449,132.6193139025109,59.39132508104822,118.09837107457285,0.09107142857142858,1.2541228623771046,-0.021797894350682252,0.06970375746769698,0.7062229920740425,-0.1805728890051004,0.1958490754511565,0.0008982227487050595,0.4060789494181633,0.3202926583530844,125,0,0,0,0,0.005000815344844846,0.24851397599617486,-1.2425698799808742,0.3290467153942014,-1.3413707846029228,0.16000594369175347,-0.07920903272019575,0.14063216540972828,-2.8771399417265515,0,0,0,0,9.107142857142858,4.528829371981112,133.48622675909343,3.5465174777366104,0.1958490754511565,0.0008982227487050595,17.327798132154953,14.222395518595688,53.76031623544617,125,0,0,0,0,1,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,129.1925386904079,134.2136025569929,123.01157689729165,125.10645969985005,116.65284177790255,115.76893523671376,113.64155954156348,79.8576105551599,138.1267381492443,65.33666772722187,132.11196669146804,59.3218962694456,117.59102386353,0.09107142857142858,1.2542314887784263,-0.020574613095921054,0.063587351193891,0.7080490694748407,-0.187446990797837,0.19657913331694893,0.0005737180365202405,0.40655321190523563,0.3061786064487758,125,0,0,0,0,0.03844974518386168,0.2407985259083042,-1.2039926295415209,0.40138424492509983,-1.4082699324917094,0.13201720262521432,-0.050592852153731833,0.04907282941919741,-2.7684808199968924,0,0,0,0,9.107142857142858,5.251148224806494,134.9048026012775,3.8618924806032684,0.19657913331694893,0.0005737180365202405,15.882130601363619,14.596402513313278,53.42659130986235,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,129.30749563810832,134.2171706218124,122.44768617890222,125.11002776466952,116.66373579801531,115.63183686517199,112.98559692504935,79.8104403807746,137.59582479489913,65.28949755283656,131.58105333712288,59.2747260950603,117.06011050918485,0.09107142857142858,1.2543330636808236,-0.01942504361891668,0.05783950380886913,0.710216771957418,-0.1944151976704673,0.1971813619432949,0.00036644850723740953,0.4065975057694609,0.29260157390501673,125,0,0,0,0,0.0021802157751243667,0.21902926489344554,-1.0951463244672277,0.465696748105799,-1.3790128165604145,0.10887424791318215,-0.03231495955940053,-0.031355283729091465,-2.6623321975067324,0,0,0,0,9.107142857142858,5.929995890896351,136.38516111941507,4.199355635986962,0.1971813619432949,0.00036644850723740953,14.527349583270576,14.900712086213119,53.210921371647856,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,129.41202494088674,134.21878416383146,121.9299673623319,125.11164130668861,116.66866349533697,115.536027271449,112.40401174699696,79.78979543268939,137.05768031646423,65.26885260475136,131.04290885868798,59.254081146975096,116.52196603074995,0.09107142857142858,1.2543790079951282,-0.018379750591132685,0.052613038669949146,0.7126840391108007,-0.20118964278205845,0.19767793806411968,0.00023406011299721157,0.40626483887230214,0.2795487368884776,125,0,0,0,0,0.01619750994671202,0.19908794622015322,-0.9954397311007661,0.521210113247287,-1.3307652280760376,0.08975620041671971,-0.020640398136678645,-0.10171147513441414,-2.5588026091089136,0,0,0,0,9.107142857142858,6.5522440102450785,137.88304349488084,4.550345426236513,0.19767793806411968,0.00023406011299721157,13.285399194069871,15.133480374257097,53.09899201202429,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,129.5070037267576,134.22317454687024,121.46848537669356,125.11603168972738,116.68207543905302,115.4830386666807,111.90547179499933,79.79849527243907,136.5273108656863,65.27755244450104,130.51253940791005,59.26278098672478,115.99159657997203,0.09107142857142858,1.254504053278954,-0.017429962732423948,0.04786409937640546,0.7153984904490961,-0.2076970401203629,0.19808726516291225,0.00014950023104004138,0.40560315072565656,0.2670067883020266,125,0,0,0,0,0.03382060358355034,0.18082719726334162,-0.9041359863167082,0.5645704220708612,-1.272193707245743,0.07397463910030899,-0.013183554646189422,-0.16296378352381247,-2.4579768254714742,0,0,0,0,9.107142857142858,7.108704781754286,139.35458538675022,4.9075115634001465,0.19808726516291225,0.00014950023104004138,12.188242846662531,15.295024966120337,53.0843150502551,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,129.59323833588917,134.2303257479566,121.05917030254096,125.12318289081377,116.7039334105583,115.46601353913319,111.48322079837448,79.83319816884993,136.00997543175046,65.3122553409119,129.9952039739742,59.29748388313564,115.47426114603618,0.09107142857142858,1.2547078335253352,-0.016567616641108174,0.0435523689198266,0.7183002896501445,-0.21389502606265814,0.19842458848104597,9.548965346902917e-05,0.404655750137318,0.2549620500938395,125,0,0,0,0,0.04769149496895982,0.16411123926296767,-0.8205561963148384,0.5961492583484902,-1.2070006696723519,0.06095468815317608,-0.00842067638221546,-0.21599645181160623,-2.359918457803382,0,0,0,0,9.107142857142858,7.604254465038464,140.79327830155785,5.266177713466091,0.19842458848104597,9.548965346902917e-05,11.235287107468633,15.397309191249814,53.15072672917278,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,129.67146989303353,134.239532948433,120.69617696327953,125.13239009129015,116.73209785701859,115.476975429041,111.12841212463081,79.88974037783014,135.50875200655344,65.36879754989211,129.4939805487772,59.354026092115845,114.97303772083914,0.09107142857142858,1.2549703885482604,-0.015785301069664723,0.03964079106260934,0.7213332316643734,-0.219756688624327,0.19870251980468548,6.099170453584847e-05,0.4034617170054531,0.2434005731394898,125,0,0,0,0,0.05733051420106193,0.14881498931441234,-0.7440749465720617,0.6170275473430625,-1.1376643549951948,0.050217841302630635,-0.005378503191056818,-0.2616168009343713,-2.264672323936493,0,0,0,0,9.107142857142858,8.045479361444247,142.19873162564758,5.622498721670944,0.19870251980468548,6.099170453584847e-05,10.417861695855889,15.453057765559086,53.281857190070376,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,129.74237944816412,134.2501037020657,120.37399560193111,125.14296084492285,116.7644642713231,115.50833224720276,110.83247754948425,79.96411526828729,135.02590435024868,65.44317244034926,129.01113289247243,59.428400982572995,114.4901900645344,0.09107142857142858,1.2552720874051853,-0.015076205518358856,0.036095313306080005,0.7244468337297965,-0.22526622658573123,0.19893148138265965,3.89569747825587e-05,0.4020562711102708,0.232308225839797,125,0,0,0,0,0.06334902856890115,0.13482323120793446,-0.6741161560396723,0.6284132788261803,-1.0661508295664957,0.041366789887036744,-0.0034353887102590887,-0.30056155713854105,-2.172266595940627,0,0,0,0,9.107142857142858,8.438570277923244,143.57105460378725,5.973191349153694,0.19893148138265965,3.89569747825587e-05,9.724535499478105,15.473782440425,53.46281380938555,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,129.80659271843476,134.2614622143196,120.08774462240898,125.15431935717675,116.79927964315422,115.5532516174913,110.58753248213199,80.05265250837529,134.5631496581048,65.53170968043726,128.54837820032856,59.516938222661,114.02743537239051,0.09107142857142858,1.2555965807007394,-0.014434072815652359,0.03288464979254752,0.7275966634937863,-0.2304167685963486,0.19912007903016488,2.4882824570297154e-05,0.40047111052906487,0.22167077248040687,125,0,0,0,0,0.06644828965279596,0.12202984987466435,-0.6101492493733217,0.631518626769743,-0.994065974680453,0.03407226911504951,-0.0021942713746455293,-0.3335026753438295,-2.0827147478154213,0,0,0,0,9.107142857142858,8.78903452771603,144.90995639114416,6.3154871660058625,0.19912007903016488,2.4882824570297154e-05,9.14277747161637,15.46945348621384,53.68043906688342,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,129.8646844620519,134.27315094862914,119.83315351292694,125.16600809148628,116.83514725175795,115.60577840114158,110.38643271016068,80.15204944491681,134.1217378713067,65.63110661697878,128.10696641353044,59.61633515920252,113.58602358559241,0.09107142857142858,1.2559308453652371,-0.013853155379480838,0.02998006261168992,0.7307442614461275,-0.2352087026094839,0.19927541420960773,1.5893301829827494e-05,0.3987347220958977,0.21147394231012268,125,0,0,0,0,0.06725757614632877,0.11033712459394396,-0.5516856229697198,0.6275205541667309,-0.9227076305736605,0.02806180266208813,-0.0014015377215423341,-0.36105269792303096,-1.9960173202982596,0,0,0,0,9.107142857142858,9.101717380815213,146.21469426626084,6.6471080015628345,0.19927541420960773,1.5893301829827494e-05,8.659819776798363,15.44850550377862,53.92329715889436,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,129.91718251232143,134.2848161332991,119.60649924316792,125.17767327615624,116.87098323334654,115.6608626314235,110.22276547395926,80.25937137440899,133.70250139951716,65.73842854647096,127.68772994174091,59.723657088694694,113.16678711380288,0.09107142857142858,1.256264778945458,-0.013328174876785625,0.027355160098213857,0.7338569111094138,-0.23964822364809904,0.19940334412202093,1.0151461798092057e-05,0.39687266613807304,0.20170349021327214,125,0,0,0,0,0.06631585594203433,0.09965507648414113,-0.4982753824207056,0.6175393111478001,-0.8531007848723935,0.023110162303188457,-0.0008951982911518405,-0.38376968520683136,-1.912163518441956,0,0,0,0,9.107142857142858,9.380869700843759,147.48416826481085,6.9662371489219606,0.19940334412202093,1.0151461798092057e-05,8.26323252747585,15.417932925467579,54.18159524045928,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,129.96457149797712,134.2961920080805,119.40454074064617,125.18904915093766,116.90596965910325,115.71433921346937,110.09082366744474,80.37204189827368,133.30590149772053,65.85109907033565,127.29113003994428,59.83632761255939,112.77018721200625,0.09107142857142858,1.2565907610398863,-0.012854285020228699,0.024985710815429225,0.7369073181182303,-0.24374605021035634,0.19950869787102446,6.484000476522815e-06,0.39490783754700093,0.1923452497763175,125,0,0,0,0,0.0640769818293144,0.08990086613862933,-0.4495043306931466,0.6026234923788154,-0.7860298400305222,0.019031337298218962,-0.0005717862374758557,-0.40216175122201886,-1.8311326563398893,0,0,0,0,9.107142857142858,9.630217189021199,148.7170360162965,7.271484578856047,0.19950869787102446,6.484000476522815e-06,7.941311394869752,15.383419049061256,54.44707896232306,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.00729627390743,134.30708626929643,119.2244584966809,125.19994341215359,116.93951129478941,115.76287669466868,109.98557181555148,80.48782780928472,132.9320746633169,65.9668849813467,126.91730320554066,59.95211352357043,112.39636037760263,0.09107142857142858,1.2569032490446967,-0.01242703726092581,0.022849472018914782,0.7398732255510346,-0.24751629937246405,0.199595455738232,4.141498339426331e-06,0.3928607050799826,0.18338517947996444,125,0,0,0,0,0.06091822009486083,0.08099823758252624,-0.40499118791263117,0.5837394807429295,-0.7220698248125674,0.015671809584801247,-0.00036521461736273736,-0.4166912355853138,-1.7528954622013369,0,0,0,0,9.107142857142858,9.853024208916763,149.91182400456222,7.561847707722514,0.199595455738232,4.141498339426331e-06,7.683317305117219,15.349478448000504,54.712913216926836,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.04576508455705,134.31736706483386,119.06380008282541,125.21022420769101,116.97119693418203,115.80390637484686,109.90260592993931,80.60482002201803,132.580878612575,66.08387719408,126.56610715479874,60.06910573630374,112.04516432686071,0.09107142857142858,1.2571984166918946,-0.012042349154429602,0.02092603148643374,0.742736985791036,-0.25097551489396974,0.1996668976232564,2.6452818067448996e-06,0.39074953064080264,0.174809402684716,125,0,0,0,0,0.057148838784281564,0.07287700501595712,-0.3643850250797856,0.5617646152575922,-0.6616163837897062,0.01290494442495768,-0.00023327199570983526,-0.42777854008667393,-1.6774152558980342,0,0,0,0,9.107142857142858,10.052151433421878,151.06702945535034,7.836669491854781,0.1996668976232564,2.6452818067448996e-06,7.479599920148951,15.319601977119438,54.973553822242856,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
