UL_1,UL_2,LL_1,LL_2,JAW_1,JAW_2,TT_1,TT_2,TF_1,TF_2,TD_1,TD_2,TR_1,TR_2,LX,JA,UY,LY,CL,CA,NA,GW,TL,TA,F0a,PIa,SPIa,HX,LX_vl,JA_vl,UY_vl,LY_vl,CL_vl,CA_vl,NA_vl,GW_vl,TL_vl,TA_vl,F0a_vl,PIa_vl,SPIa_vl,HX_vl,PRO,LA,TBCL,TBCD,VEL,GLO,TTCL,TTCD,TTCR,F0,PI,SPI,TRt,gPRO,gLA,gTBCL,gTBCD,gVEL,gGLO,gTTCL,gTTCD,gTTCR,gF0,gPI,gSPI,gTR
137.5,130.66230169365795,134.30470671816377,115.94210210605904,125.19756386102091,116.93218200292023,106.08114689183901,110.55128135036107,80.83226677512211,133.27312497035808,66.31132394718408,127.25835351258182,60.296552489407816,112.73741068464379,0.09107142857142858,1.2568349689824438,-0.005876983063420491,-0.009900798968611856,0.7409882756566544,-0.24107711505388535,-0.01814819154370648,0.008658741981568518,0.3147482252135744,-0.0007078582122886564,125,0,0,0,0,0.061615498067898525,-0.013933046448200146,0.06966523224100092,0.5705847619145272,-0.8514620368033614,0.4270042314921166,-0.7635640424550978,-0.022456123100952463,-0.003496206762972365,0,0,0,0,9.107142857142858,13.790386019289153,147.73585533338462,7.680012131969588,-0.01814819154370648,0.008658741981568518,14.672775613556027,24.75539896161159,44.44746369921535,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.6549942876626,134.31508489773998,116.01061762593864,125.20794204059713,116.96416049282294,106.44232243551261,110.45857475497252,80.92146279190062,132.88778059650767,66.4005199639626,126.87300913873142,60.38574850618633,112.35206631079339,0.09107142857142858,1.2571328711475935,-0.005950057123374251,-0.009535428668843054,0.7437822962025562,-0.24514618852794567,-0.01612464438650827,0.005530561796231572,0.31463856157851333,-0.0007228436242498494,125,0,0,0,0,0.05754536799198356,-0.015296577533304006,0.07648288766652021,0.5470234564461987,-0.7761673528207732,0.38241463138716675,-0.4877080316796805,-0.021409330923472702,-0.0024979580215048584,0,0,0,0,9.107142857142858,13.714563093414183,149.05978584509919,7.957927057290171,-0.01612464438650827,0.005530561796231572,14.005919840753275,24.42828355798748,45.18085705661208,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.64706237695833,134.3247231318424,116.08000475715461,125.21758027469956,116.99388807051764,106.78946094170426,110.38301945177477,81.01195174709484,132.52923795157267,66.49100891915681,126.51446649379642,60.47623746138055,111.99352366585839,0.09107142857142858,1.2574097786627787,-0.006029376230416795,-0.009138833133630331,0.7464548425895103,-0.2488530274809054,-0.014313989152216376,0.0035325124663631155,0.31453401951221727,-0.000733121821577401,125,0,0,0,0,0.05321763808211576,-0.01643106528371371,0.08215532641856874,0.521995098335438,-0.7065682283631153,0.34184746232959096,-0.31151170026770186,-0.020407495594958136,-0.0016133209095157883,0,0,0,0,9.107142857142858,13.63724405149395,150.32901844366253,8.216991161256331,-0.014313989152216376,0.0035325124663631155,13.43846722468697,24.10883534641286,45.882136607013614,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.63861452032685,134.33359345277293,116.14962793816981,125.22645059563008,117.02127196837546,107.12112604194004,110.32219759623975,81.10247594886972,132.1962040636253,66.5815331209317,126.18143260584904,60.56676166315543,111.66048977791101,0.09107142857142858,1.257664833198325,-0.006113854796731569,-0.008716440302056462,0.7489997196050944,-0.25222572393477144,-0.012696646446726835,0.002256306822394475,0.31443437824448045,-0.0007392344619419032,125,0,0,0,0,0.048804176136322965,-0.01736036124219582,0.08680180621097928,0.4959557078981902,-0.6425103531832976,0.30508961986622535,-0.1989705573197542,-0.019449011499761124,-0.0008317352362850871,0,0,0,0,9.107142857142858,13.559173013847264,151.54310394398362,8.457912890952745,-0.012696646446726835,0.002256306822394475,12.956451082642177,23.79968665011294,46.54963191838172,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.62974788581027,134.3416942282531,116.21899015293499,125.23455137111024,117.04630101055784,107.43630024633276,110.27391477637781,81.19196656103357,131.88735896917126,66.67102373309554,125.87258751139501,60.656252275319275,111.35164468345698,0.09107142857142858,1.2578979361067728,-0.006202521141897156,-0.008273108576228526,0.7514129276372018,-0.2552914445822757,-0.011254176577448153,0.0014411613620618617,0.31433942496453937,-0.0007416726504527204,125,0,0,0,0,0.04443698724287667,-0.018106176824038967,0.09053088412019501,0.4693275049447628,-0.5837779058184062,0.2718983278452471,-0.12708762681329117,-0.018532300476679423,-0.00014354016804178854,0,0,0,0,9.107142857142858,13.480944164565543,152.7018342592474,8.681440239430815,-0.011254176577448153,0.0014411613620618617,12.547440328341514,23.50282583740618,47.182282559580855,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.62054927602534,134.34904363637492,116.28770798442149,125.24190077923205,117.06902579311964,107.73434228130172,110.23620289341585,81.27953734332898,131.60136897716342,66.75859451539095,125.58659751938717,60.74382305761469,111.06565469144914,0.09107142857142858,1.2581095635349562,-0.006294507239746579,-0.007813178086981412,0.7536924688307505,-0.2580761634885555,-0.009969390547193138,0.0009205069323204888,0.31424895467671404,-0.0007408812536881727,125,0,0,0,0,0.040213984030472216,-0.01868826231573008,0.09344131157865058,0.4424889724746994,-0.5301096566935164,0.24201608425675888,-0.08117414508325793,-0.017655814653452503,0.00046009887386087877,0,0,0,0,9.107142857142858,13.403027723294098,153.80525324273466,8.888358988345523,-0.009969390547193138,0.0009205069323204888,12.200522969903563,23.219681830033934,47.77957750322166,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.61109606757753,134.35567416249944,116.35549009285609,125.24853130535658,117.08954185931513,108.0149389919572,110.20731629044064,81.36447318112143,131.33690019785172,66.8435303531834,125.32212874007546,60.828758895407134,110.80118591213743,0.09107142857142858,1.2583006095750293,-0.006389039324224776,-0.007340517664590423,0.7558381156625706,-0.260604470537605,-0.008826396687971298,0.0005879515193499231,0.3141627700430527,-0.0007372628626666558,125,0,0,0,0,0.03620443199881317,-0.01912457147554898,0.09562285737774508,0.41576976025337276,-0.4812131629262816,0.2151814594319767,-0.05184802010496835,-0.016818038811083503,0.0009872575347458592,0,0,0,0,9.107142857142858,13.32579240641167,154.853664225806,9.079486394752035,-0.008826396687971298,0.0005879515193499231,11.906223745443445,22.95120701911578,48.341486508439026,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.60145707149184,134.36162804108753,116.42211889092633,125.25448518394467,117.10797567695698,108.2780558665839,110.18572266616637,81.44621534636501,131.09263143903055,66.92527251842698,125.0778599812543,60.91050106065072,110.55691715331628,0.09107142857142858,1.2584722556155834,-0.006485429285081549,-0.006858567860306562,0.7578511630276741,-0.2628994458593286,-0.007810601209349769,0.00037553979982996223,0.314080681215208,-0.0007311814325359355,125,0,0,0,0,0.03245398422284603,-0.019431412867159825,0.09715706433579929,0.3894491857880023,-0.43677696576316083,0.19113673201663492,-0.033116667703015974,-0.016017492326808946,0.0014453145175422739,0,0,0,0,9.107142857142858,13.249524612255762,155.84763164054993,9.25566227318032,-0.007810601209349769,0.00037553979982996223,11.65638492285243,22.69795523155641,48.86838879096481,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.5916933210326,134.36695355461848,116.48743515105122,125.25981069747563,117.12447318478573,108.52388896617578,110.17009020939628,81.52434498516618,130.86726587213266,67.00340215722815,124.85249441435641,60.98863069945189,110.33155158641839,0.09107142857142858,1.2586258636883527,-0.006583066789673826,-0.0063703803373451745,0.7597341792963033,-0.26498259027281396,-0.0069086765574615586,0.00023986695605833144,0.31400250565754056,-0.0007229656245983575,125,0,0,0,0,0.028989244884924516,-0.01962358896975117,0.09811794484875601,0.36375732166367997,-0.3964807996309827,0.16963312873864897,-0.021152469805636332,-0.015252730740162432,0.0018410086574888937,0,0,0,0,9.107142857142858,13.17444460167166,156.78797560719647,9.417738934589314,-0.0069086765574615586,0.00023986695605833144,11.444030456330832,22.46015286062323,49.361002820915964,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.58185879278332,134.37170209551743,116.55132525540272,125.26455923837459,117.13919064789073,108.75282005913014,110.15927223351294,81.59856596090367,130.65954111364084,67.07762313296564,124.64476965586458,61.06285167518938,110.12382682792655,0.09107142857142858,1.2587628913622193,-0.006681412072166843,-0.005878653924880086,0.7614907672347725,-0.2668738020182326,-0.006108508080834479,0.0001532092114730325,0.31392806796323375,-0.0007129118742961948,125,0,0,0,0,0.025821824661742772,-0.019714524027455826,0.0985726201372793,0.3388778537240082,-0.3600038985364567,0.1504342619121826,-0.013510628028483247,-0.01452234698256921,0.0021804914633761826,0,0,0,0,9.107142857142858,13.100719969070832,157.67575946804075,9.566571031857862,-0.006108508080834479,0.0001532092114730325,11.263226819342615,22.23776227592801,49.82031990274168,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.5720010663949,134.37592589469673,116.61371078695103,125.26878303755389,117.15228754749702,108.96537601798732,110.1522904010258,81.66868788082219,130.4682375569515,67.14774505288416,124.45346609917524,61.1329735951079,109.93252327123722,0.09107142857142858,1.2588848256058538,-0.0067799893360508765,-0.00538576760545992,0.7631253420247136,-0.2685913906195707,-0.0053991268664930776,9.785867493345012e-05,0.31385719966500925,-0.0007012872069411412,125,0,0,0,0,0.022951872792033225,-0.01971638152615738,0.09858190763078706,0.31495206225242417,-0.3270315419987955,0.13331822382437797,-0.008629586587349691,-0.013824972307235235,0.0024693754786452747,0,0,0,0,9.107142857142858,13.028476711134129,158.51227100883736,9.703006023679773,-0.0053991268664930776,9.785867493345012e-05,11.108948786613839,22.03053729578451,50.24754324535199,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.56216192798416,134.37967632135818,116.67454015840437,125.27253346421533,117.16392122689655,109.16219298716413,110.14831742607683,81.73460988817664,130.29218493134533,67.2136670602386,124.27741347356907,61.19889560246234,109.75647064563104,0.09107142857142858,1.258993133013404,-0.006878380720158494,-0.0048938106849218295,0.7646429307368432,-0.2701521195253447,-0.004770634577655789,6.250485964687743e-05,0.3137897390418593,-0.0006883318212733707,125,0,0,0,0,0.020371090228120167,-0.019640172116889763,0.09820086058444896,0.2920834225994223,-0.2972600203107968,0.11807869171053735,-0.0055119395272793855,-0.01315927695273007,0.00271277878846292,0,0,0,0,9.107142857142858,12.957808201270021,159.29899857569887,9.827875699733735,-0.004770634577655789,6.250485964687743e-05,10.976954890673479,21.838070937359603,50.644033490138256,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.55237792176956,134.38300266255726,116.73378198420873,125.27585980541441,117.17424302162803,109.34398543982239,110.1466599444662,81.79630560393531,130.13026716453666,67.27536277599728,124.1154957067604,61.26059131822102,109.59455287882237,0.09107142857142858,1.2590892238515023,-0.0069762207823042795,-0.004404610374192903,0.7660489954058565,-0.2715712701254791,-0.004214124561679406,3.992346597920674e-05,0.313725530923051,-0.0006742614593677912,125,0,0,0,0,0.018065245011170593,-0.0194958527414243,0.09747926370712165,0.27034244500587473,-0.2704002197429616,0.10452531468001586,-0.003520617939788892,-0.012523970570583324,0.0029153659737689076,0,0,0,0,9.107142857142858,12.888782369251068,160.03760352338983,9.941989002904029,-0.004214124561679406,3.992346597920674e-05,10.863674879175795,21.65983592718917,51.01126110119557,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.54268085417,134.38595129713423,116.79141991710239,125.27880843999137,117.18339561652375,109.51151997547768,110.1467420582339,81.85380944566776,129.98142569041585,67.33286661772974,123.9666542326396,61.31809515995347,109.44571140470157,0.09107142857142858,1.2591744275248746,-0.00707319145830012,-0.0039197569942137035,0.7673492802112338,-0.27286272076214224,-0.003721602300556689,2.5500147425297095e-05,0.31366442649051357,-0.0006592695799581463,125,0,0,0,0,0.01601622433773663,-0.019292417656911608,0.09646208828455817,0.24977147714506215,-0.24618003492228305,0.09248358976907085,-0.002248709481774967,-0.011917802444395727,0.003081385790089088,0,0,0,0,9.107142857142858,12.821447368757847,160.72989047325748,10.04612623120642,-0.003721602300556689,2.5500147425297095e-05,10.766109938521318,21.495218605992182,51.350765608674706,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.5330982542552,134.38856518637047,116.84744869317133,125.28142232922761,117.19151139301877,109.66559353962275,110.14808990254865,81.90720443103906,129.84466138110682,67.38626160310103,123.82988992333057,61.37149014532477,109.30894709539254,0.09107142857142858,1.2592499772541383,-0.007169017457447978,-0.003440626998474413,0.7685496821000378,-0.2740390353768342,-0.003285907365204518,1.6287601859281415e-05,0.31360628308058913,-0.0006435293509142309,125,0,0,0,0,0.014203667367715042,-0.019037982002231602,0.09518991001115813,0.23038927837655054,-0.224345810954518,0.08179438437179763,-0.0014363087446313057,-0.011339561525387181,0.003214705827477034,0,0,0,0,9.107142857142858,12.75583599277412,161.37777676757142,10.141034594475412,-0.003285907365204518,1.6287601859281415e-05,10.681745480517197,21.343546932528835,51.6641214075247,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.52365379412998,134.3908836125322,116.90187115590044,125.28374075538935,117.19871155512176,109.80701564886746,110.15031745004761,81.95661148404237,129.71903529890784,67.43566865610434,123.70426384113159,61.42089719832808,109.18332101319356,0.09107142857142858,1.2593170019941666,-0.007263462058700205,-0.002968403992213274,0.7696561434041435,-0.2751115574164978,-0.0029006383453658714,1.0403311396674273e-05,0.3135509639860083,-0.0006271954753751485,125,0,0,0,0,0.012606228643622612,-0.018739858498659476,0.0936992924932975,0.21219524326568698,-0.20466300491089967,0.07231322356366093,-0.0009174074404115508,-0.01078807630694636,0.0033188443881559298,0,0,0,0,9.107142857142858,12.69196906991979,161.9832623286185,10.22742503034455,-0.0029006383453658714,1.0403311396674273e-05,10.608475726167995,21.20411330688616,51.95290962626344,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.5143676725475,134.39294210574397,116.95469605841129,125.28579924860112,117.20510584972021,109.93659416035503,110.15311366218663,82.00218019865106,129.60366846487273,67.48123737071303,123.58889700709648,61.46646591293677,109.06795417915845,0.09107142857142858,1.259376523876633,-0.007356323274525005,-0.0025040979130892737,0.770674564525438,-0.2760905055234974,-0.0025600817092995757,6.644863310831673e-06,0.31349833825884443,-0.0006104058649043715,125,0,0,0,0,0.011202524342921698,-0.018404627831260487,0.09202313915630256,0.19517320525216014,-0.18691623788894618,0.06390943086285736,-0.0005859717939254892,-0.010262214558591071,0.0033969998001548663,0,0,0,0,9.107142857142858,12.629858045826461,162.54840090537604,10.30597014259525,-0.0025600817092995757,6.644863310831673e-06,10.54453902919438,21.07619291251219,52.21869547217396,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.50525696478599,134.39477250889604,117.0059364721941,125.28762965175319,117.21079272469547,110.0551241167295,110.1562310168116,82.04408097214484,129.4977408315831,67.52313814420681,123.48296937380684,61.50836668643055,108.96202654586881,0.09107142857142858,1.2594294597199915,-0.007447430352140127,-0.002048562525013664,0.7716107345170158,-0.27698506833683395,-0.002259145162477189,4.244245580666946e-06,0.3134482805151035,-0.0005932831719830962,125,0,0,0,0,0.009971813000470365,-0.01803820321478825,0.09019101607394137,0.17929479137894005,-0.17090888744567198,0.05646518786609735,-0.00037427529814040145,-0.009760882937779103,0.003452077368355241,0,0,0,0,9.107142857142858,12.569506924282143,163.07527344962108,10.377303105349412,-0.002259145162477189,4.244245580666946e-06,10.488462766030104,20.95905823207434,52.46301041124209,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.49633594158016,134.3964031391287,117.0556086587716,125.28926028198585,117.21585979524384,110.16337921529717,110.15947538298876,82.08249839453418,129.40048963196088,67.56155556659616,123.38571817418463,61.54678410881989,108.8647753462466,0.09107142857142858,1.259476625401203,-0.0075366405841983675,-0.0016025113647224589,0.7724702773149164,-0.2778034964249196,-0.0019932957916947713,2.710909119777862e-06,0.3134006707415185,-0.0005759361931902655,125,0,0,0,0,0.008894459484135253,-0.01764588960850811,0.08822944804254067,0.16452232778129894,-0.15646234778857615,0.04987456044686975,-0.0002390592862152319,-0.009283026496210597,0.0034867141487770342,0,0,0,0,9.107142857142858,12.510913714498809,163.56596413014003,10.442017372619606,-0.0019932957916947713,2.710909119777862e-06,10.439016612709166,20.851990334654552,52.68733853673045,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.48761635967603,134.3978590125607,117.10373128684061,125.29071615541784,117.22038451379217,110.2621054827702,110.16269717451007,82.11762576735013,129.31120725675552,67.5966829394121,123.29643579897927,61.58191148163584,108.77549297104125,0.09107142857142858,1.2595187421163698,-0.007623836403239758,-0.001166532269515505,0.7732586114224788,-0.27855318995238226,-0.0017585030764876695,1.7315275744576372e-06,0.31335539410503893,-0.0005584611535244655,125,0,0,0,0,0.007952226582547288,-0.01723243800804815,0.08616219004024088,0.15081131524367436,-0.14341506319650596,0.04404252563597095,-0.0001526933319128579,-0.008827628095621445,0.003503301717542997,0,0,0,0,9.107142857142858,12.454071504525654,164.0225392836841,10.500667039291278,-0.0017585030764876695,1.7315275744576372e-06,10.395173087293518,20.7542874680002,52.893106505874854,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.4791077263718,134.3991621061549,117.15032490085294,125.29201924901206,117.22443496128335,110.35201677808416,110.16578368871943,82.14966062121243,129.22923879278991,67.6287177932744,123.21446733501367,61.61394633549814,108.69352450707564,0.09107142857142858,1.259556443765882,-0.007708922736282037,-0.0007411006043041076,0.7739809209768295,-0.27924078115976997,-0.0015511867049249014,1.105971321293436e-06,0.31331234076543346,-0.0005409428814989322,125,0,0,0,0,0.007128433222340009,-0.016802095208863593,0.08401047604431808,0.1381125064965993,-0.13162141975858577,0.03888402298913624,-9.752916935282241e-05,-0.008393707746568965,0.003504007092670334,0,0,0,0,9.107142857142858,12.398969257209098,164.44702942316667,10.55376771265154,-0.0015511867049249014,1.105971321293436e-06,10.356074329404809,20.665271424495025,53.08167646889291,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.47081754021835,134.40033163685126,117.19541156737549,125.29318877970842,117.2280706970386,110.43379179025287,110.16865252395554,82.1788011042645,129.15397933367865,67.65785827632646,123.13920787590239,61.6430868185502,108.61826504796436,0.09107142857142858,1.2595902848804985,-0.0077918245978166245,-0.000326591296631169,0.7746421363025141,-0.27987221111488253,-0.0013681690313080944,7.064124080765394e-07,0.3132714056913612,-0.0005234558838808305,125,0,0,0,0,0.006408012624291488,-0.01635864940497144,0.08179324702485732,0.1263736237772536,-0.12095056228644116,0.03432304645758659,-6.22943959339362e-05,-0.0079803218823454,0.0034907919545703334,0,0,0,0,9.107142857142858,12.345592404533093,164.8414142807728,10.601797770050425,-0.0013681690313080944,7.064124080765394e-07,10.321004196639283,20.584292086538206,53.25434146994404,125,0,0,0,0,0,0.7500000000000002,0.7500000000000002,0,0,0,0,0,0,0,0,0
137.5,130.46275150987756,134.4036005615158,117.24590610832104,125.29645770437293,117.23823508628035,110.5029341186681,110.1777040674947,82.20551954351816,129.0966663828299,67.68457671558014,123.08189492505365,61.66980525780387,108.56095209711562,0.09107142857142858,1.259684892183986,-0.007872484901224237,7.671022040689186e-05,0.7751834394794924,-0.28038865696249177,-0.0012066319478041146,4.5120382479799934e-07,0.31323248848020807,-0.0005060653282448824,125,0,0,0,0,0.03143490877071631,-0.015905471958073382,0.07952735979036701,0.0901476470140725,-0.08562777675725314,0.030291786944005337,-3.978903737747982e-05,-0.007586562578909734,0.003465430299808902,0,0,0,0,9.107142857142858,12.287031833246768,165.1373506867471,10.642448595975406,-0.0012066319478041146,4.5120382479799934e-07,10.310714750741104,20.51459862778144,53.39970293048722,125,0,0,0,0,0,0.24999999999999994,0.24999999999999994,0,0,0,0,0,0,0,0,0
137.5,130.4549137529766,134.41032716501482,117.30602097084687,125.30318430787196,117.25916116430128,110.55742622422774,110.20132388153503,82.23232587332674,129.0707773186048,67.71138304538871,123.05600586082855,61.69661158761245,108.53506303289052,0.09107142857142858,1.2598796572281499,-0.007950862470234053,0.00046859806545597,0.7755503221687524,-0.2806677911493155,-0.0010640779019377583,2.8819552032880676e-07,0.3131954931819343,-0.0004888279408648017,125,0,0,0,0,0.04647110889480618,-0.015445555645852826,0.07722777822926423,0.05660542868994175,-0.026025897972250224,0.026729831402537155,-2.541428441019719e-05,-0.007211556730594315,0.003429524652223371,0,0,0,0,9.107142857142858,12.219079213819969,165.2488515516689,10.674981038727605,-0.0010640779019377583,2.8819552032880676e-07,10.350149030208016,20.456655657431874,53.50602309198732,125,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
137.5,130.44730697664664,134.41737382005718,117.36599161014078,125.31023096291433,117.28109792194545,110.60459183172287,110.23777538945257,82.26208700472775,129.0715026793412,67.74114417678972,123.05673122156495,61.726372719013455,108.53578839362692,0.09107142857142858,1.260083815873308,-0.00802693023353353,0.0008489368819533574,0.7757933307476018,-0.28065025173368097,-0.0009382947704864651,1.840779119609093e-07,0.313160328127132,-0.00047179282686965094,125,0,0,0,0,0.03519234916845141,-0.01498154967393812,0.0749077483696907,0.0405980028497986,0.03304166422606156,0.023583421177980124,-1.6232758936961775e-05,-0.006854465190310733,0.0033845209458369455,0,0,0,0,9.107142857142858,12.151501798196119,165.19782469790272,10.703572889079322,-0.0009382947704864651,1.840779119609093e-07,10.430110452687382,20.40358612579687,53.58107324031331,125,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
137.5,130.43993264129975,134.42460979136325,117.42540542174912,125.3174669342204,117.30364005681935,110.65150101990707,110.28818417337476,82.29779154863819,129.09464028854777,67.77684872070016,123.07986883077152,61.762077262923896,108.55892600283349,0.09107142857142858,1.260293594635483,-0.008100673587002404,0.0012176536492977301,0.7759608513986849,-0.2803559657504204,-0.0008273242925309881,1.1757531009929899e-07,0.3131269057594511,-0.0004550022190423074,125,0,0,0,0,0.048719155701495064,-0.014515791713611654,0.07257895856805836,0.026410257583401375,0.08467272907816722,0.020804770004210667,-1.0368281807682346e-05,-0.006514481882040421,0.003331722185100468,0,0,0,0,9.107142857142858,12.084713651240877,165.00313689732454,10.73212777403777,-0.0008273242925309881,1.1757531009929899e-07,10.549783739736638,20.348177257729112,53.637054762753145,125,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
